frame_indices,x_coords,y_coords,contrasts,masses_kDa,fit_errors,diffblur_errors,neareast_neighbour_distances,selections
1.000000000000000000e+01,3.229005876002929654e+01,1.320565193456932818e+01,3.508411843001971522e-03,-9.939965155531525909e+01,1.796607688516838053e-01,0.000000000000000000e+00,9.083067910483940466e+00,1.000000000000000000e+00
1.100000000000000000e+01,5.114827978283876320e+01,5.170513727653460734e+01,-3.213463588832327685e-03,9.175523886290828557e+01,2.735282763990023458e-01,0.000000000000000000e+00,4.062497757997038050e+00,1.000000000000000000e+00
1.200000000000000000e+01,2.028992881527286940e+01,1.895184160652276972e+01,-9.313896435079805844e-03,2.498650958285584807e+02,1.538683709391670540e-01,0.000000000000000000e+00,8.474751281589870899e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.210593469948607748e+02,3.240986559542754719e+01,-5.139587195286399179e-03,1.416761437544267324e+02,8.950390655917361826e-02,0.000000000000000000e+00,4.537362790671368273e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.095538519058118823e+02,4.480949782969723572e+01,-7.914779435558036078e-03,2.136030478316411916e+02,4.247934860621804809e-02,0.000000000000000000e+00,7.770651249723762533e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.084225723020894883e+01,3.171633248118866177e+01,3.374472754184378465e-03,-9.592824375380398294e+01,2.304759291979960878e-01,0.000000000000000000e+00,5.331766023976257429e+00,1.000000000000000000e+00
1.200000000000000000e+01,6.128200263948416193e+01,3.529553690130612154e+01,2.652763019198764362e-03,-7.722310825846217597e+01,3.270148656718481206e-01,0.000000000000000000e+00,7.360539076854843543e+00,1.000000000000000000e+00
1.200000000000000000e+01,1.424439000283854853e+02,3.638634343302042140e+01,3.846210148647596049e-03,-1.081546437230795448e+02,3.505137228359602730e-01,0.000000000000000000e+00,4.411035592480426537e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.987274312396654530e+00,1.046220172741098509e+01,-2.050288989228713291e-02,5.398592978296272804e+02,4.420774923234127574e-02,0.000000000000000000e+00,5.221369678553988258e+00,1.000000000000000000e+00
1.300000000000000000e+01,4.690351231690612366e+01,8.588004263101355562e+00,3.671783931194671797e-03,-1.036338982304862668e+02,2.124199264741264415e-01,0.000000000000000000e+00,1.122031227805425324e+01,1.000000000000000000e+00
1.300000000000000000e+01,7.116278051117116377e+01,1.069695915803672648e+01,2.131961350346329997e-03,-6.372506976757345143e+01,3.739056949728866153e-01,0.000000000000000000e+00,9.221561139193202195e+00,1.000000000000000000e+00
1.300000000000000000e+01,7.017465203732014345e+01,2.483674403892030114e+01,3.667336965365264496e-03,-1.035186426168372833e+02,2.222432521063486544e-01,0.000000000000000000e+00,9.476183161163962865e+00,1.000000000000000000e+00
1.300000000000000000e+01,9.461203249353165745e+01,4.677658004385880020e+01,-3.635371582123887377e-03,1.026901699003061594e+02,3.306384749353127317e-01,0.000000000000000000e+00,3.395972715617469273e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.188633524582610193e+02,4.107175282087111157e+01,-5.049358614678640771e-03,1.393376165820668859e+02,1.230033229899321068e-01,0.000000000000000000e+00,8.935920898882129038e+00,1.000000000000000000e+00
1.400000000000000000e+01,1.006108856921058248e+02,4.779014804299990971e+01,3.295547957960825915e-03,-9.388268591283454612e+01,2.484786183068155019e-01,0.000000000000000000e+00,6.083877035815765666e+00,1.000000000000000000e+00
1.400000000000000000e+01,7.676165182334075610e+01,1.802429358971394890e+01,1.504910301510651877e-03,-4.747328007652633630e+01,4.609599561117349031e-01,0.000000000000000000e+00,9.221561139193202195e+00,1.000000000000000000e+00
1.500000000000000000e+01,9.098047472102649635e+01,1.958809395175279633e+01,1.750228941107942818e-03,-5.383140186809634997e+01,3.317577480753781671e-01,0.000000000000000000e+00,1.430455857997950098e+01,1.000000000000000000e+00
1.500000000000000000e+01,1.149293062143574389e+02,2.282036809269510513e+01,-6.811177824526963923e-03,1.850001114064796468e+02,6.867749108430531990e-02,0.000000000000000000e+00,3.287935223594665946e+00,1.000000000000000000e+00
1.500000000000000000e+01,8.054445856816298033e+01,3.090410449832441842e+01,-2.135352600171123386e-03,6.381296353482682093e+01,3.560578719085353283e-01,0.000000000000000000e+00,1.201439763081991963e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.252477523462089835e+02,1.868812472801251801e+01,-6.917666267777287589e-03,1.877600586028757448e+02,1.523681449037850300e-01,0.000000000000000000e+00,7.729939548535052829e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.425556855978705073e+00,4.412386615690440550e+01,-3.110598959152902510e-03,8.908921297665617089e+01,2.270493349761130153e-01,0.000000000000000000e+00,1.286937191013164039e+01,1.000000000000000000e+00
1.700000000000000000e+01,1.068762818071286205e+02,3.751472989565911575e+01,2.793311294806148821e-03,-8.086581170477937519e+01,2.647544822851858326e-01,0.000000000000000000e+00,7.770651249723762533e+00,1.000000000000000000e+00
1.700000000000000000e+01,1.407088201399275817e+02,2.265738251502578038e+01,-4.697482105693270155e-02,1.225953769408186190e+03,6.542085345159320831e-03,0.000000000000000000e+00,6.183371379744730056e+00,1.000000000000000000e+00
1.700000000000000000e+01,9.833201034999595080e+00,2.648092088998236804e+01,3.483917766736226163e-03,-9.876481875041602621e+01,2.156417941301602692e-01,0.000000000000000000e+00,5.331766023976257429e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.705469962263106254e+01,4.387813414909366116e+01,-3.501952116482965650e-03,9.923222959334981397e+01,2.748535220115678746e-01,0.000000000000000000e+00,8.732165604062757325e+00,1.000000000000000000e+00
1.800000000000000000e+01,3.590556557670960558e+01,6.365263811124158622e+00,-2.110555066567312496e-03,6.317026578041892293e+01,3.012269298869364453e-01,0.000000000000000000e+00,1.122031227805425324e+01,1.000000000000000000e+00
1.800000000000000000e+01,1.138199811658720151e+01,6.495017384153787710e+00,-7.024539846439992533e-03,1.905299876655588491e+02,1.316860896740380538e-01,0.000000000000000000e+00,3.498556051651940724e+00,1.000000000000000000e+00
1.800000000000000000e+01,1.296044743421007865e+02,2.507333724401532038e+01,4.248345965368390854e-03,-1.185771232528067571e+02,3.701701432203439168e-01,0.000000000000000000e+00,5.247536119850837899e+00,1.000000000000000000e+00
1.900000000000000000e+01,8.636934877690848111e+01,5.425414692265984051e+00,-7.896684117207302192e-03,2.131340568160377131e+02,6.574799095491978829e-02,0.000000000000000000e+00,6.946247100575854816e+00,1.000000000000000000e+00
1.900000000000000000e+01,6.088703242316856290e+01,1.765735427494960419e+01,4.308037232795957662e-03,-1.201241901565718422e+02,1.544992913762831543e-01,0.000000000000000000e+00,5.115548822875874535e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.294840539356363251e+02,3.415644906779969858e+01,-1.300080250706554981e-02,3.454216254026904380e+02,4.819598898640187201e-02,0.000000000000000000e+00,6.930246178476881624e+00,1.000000000000000000e+00
1.900000000000000000e+01,1.197926219062278932e+02,5.232849835340721967e+01,-4.329632982660085172e-03,1.206839046896452601e+02,2.131853747332506099e-01,0.000000000000000000e+00,1.064732618842239376e+01,1.000000000000000000e+00
2.000000000000000000e+01,1.181051962283021197e+02,2.196934479461157963e+01,-7.264917032098759490e-03,1.967600377948200219e+02,1.018920963152362136e-01,0.000000000000000000e+00,3.287935223594665946e+00,1.000000000000000000e+00
2.100000000000000000e+01,3.974460441701953073e+01,5.218566858079496029e+01,-2.234289971150439300e-02,5.875483219799032213e+02,1.079871593387926598e-02,0.000000000000000000e+00,7.682440407833130536e+00,1.000000000000000000e+00
2.100000000000000000e+01,1.027518437006047805e+02,2.469487245348119586e+01,-2.985215750525392533e-03,8.583955484884245379e+01,2.123065669603489969e-01,0.000000000000000000e+00,1.346698683939026431e+01,1.000000000000000000e+00
2.100000000000000000e+01,2.721456938832949746e+01,4.896116186634811385e+01,3.554696605601994318e-03,-1.005992512196046960e+02,2.323859716901232053e-01,0.000000000000000000e+00,4.725793386492682657e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.093505890733570283e+02,5.024775202578527455e+01,-5.292718490649021140e-02,1.380226002310471813e+03,8.774568080576528040e-03,0.000000000000000000e+00,1.064732618842239376e+01,1.000000000000000000e+00
2.200000000000000000e+01,1.415977304283295553e+02,3.274714682638573038e+01,-2.336499460701371711e-03,6.902624956699585823e+01,3.860210236126632166e-01,0.000000000000000000e+00,4.558847218591038697e+00,1.000000000000000000e+00
2.200000000000000000e+01,1.240303454312047649e+02,3.955434804649396341e+01,3.814589068309152779e-03,-1.073350945836302088e+02,3.710694081085372797e-01,0.000000000000000000e+00,7.673346716752587504e+00,1.000000000000000000e+00
2.300000000000000000e+01,1.354351754895362170e+01,9.245967799928809683e+00,-3.509028914974450519e-02,9.179327342934260514e+02,9.862085840570355977e-03,0.000000000000000000e+00,3.498556051651940724e+00,1.000000000000000000e+00
2.300000000000000000e+01,8.357417292657207497e+01,1.178445084155422506e+01,-4.794750719247114525e-03,1.327387376264913996e+02,1.716658756308445666e-01,0.000000000000000000e+00,6.946247100575854816e+00,1.000000000000000000e+00
2.300000000000000000e+01,6.391204790831920235e+01,2.178265681825786260e+01,-7.968108621051715051e-03,2.149852235072060580e+02,5.570560770791110894e-02,0.000000000000000000e+00,5.115548822875874535e+00,1.000000000000000000e+00
2.300000000000000000e+01,4.698928437351462861e+01,4.962940119496352764e+01,-8.439169849669645243e-03,2.271940987388477708e+02,1.568462853587592187e-01,0.000000000000000000e+00,7.682440407833130536e+00,1.000000000000000000e+00
2.400000000000000000e+01,5.744668605323450805e+01,1.321109192897655404e+01,-4.072641954485212330e-03,1.140232601533844132e+02,3.723147022997349564e-01,0.000000000000000000e+00,5.621853074773139447e+00,1.000000000000000000e+00
2.400000000000000000e+01,1.363251841461136564e+02,3.304863611536242018e+01,-3.258021887960864827e-03,9.291009237566832724e+01,1.957797281153934588e-01,0.000000000000000000e+00,5.281158972183697564e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.267363872936342659e+02,6.073662224579629232e+00,-7.970273917469775440e-03,2.150413432474894648e+02,6.844275282409473249e-02,0.000000000000000000e+00,9.974205436598959196e+00,1.000000000000000000e+00
2.500000000000000000e+01,3.570212516209319631e+01,9.422804990620134546e+00,-4.391737161798778093e-03,1.222935089797126409e+02,4.232020707812641502e-01,0.000000000000000000e+00,4.685266476736650532e+00,1.000000000000000000e+00
2.500000000000000000e+01,1.117168309325009545e+02,1.217041010270788171e+01,-7.560598826207263166e-03,2.044234622356938473e+02,2.028633606386929245e-01,0.000000000000000000e+00,8.661838636182809026e+00,1.000000000000000000e+00
2.600000000000000000e+01,7.359602282357194269e+01,1.238423587571424456e+01,-8.750648368820678619e-03,2.352669396916231221e+02,3.878451149647066387e-02,0.000000000000000000e+00,9.996160341111174574e+00,1.000000000000000000e+00
2.600000000000000000e+01,9.244411631474211788e+01,4.892992258001440575e+01,-2.768930425678179166e-02,7.261154170105922958e+02,2.039941011741275290e-02,0.000000000000000000e+00,1.018184718379969311e+01,1.000000000000000000e+00
2.700000000000000000e+01,1.188143673591842315e+02,1.713553097043842044e+01,-2.710901569733113053e-02,7.110756086156873153e+02,9.282447303873508915e-03,0.000000000000000000e+00,8.661838636182809026e+00,1.000000000000000000e+00
2.700000000000000000e+01,1.269162687591421843e+02,4.768059583627196929e+01,-1.560205539184115163e-02,4.128404023828100549e+02,2.389218919665625496e-02,0.000000000000000000e+00,8.623482857616481922e+00,1.000000000000000000e+00
2.700000000000000000e+01,2.063611618847269469e+01,1.242610623324081587e+01,4.843883273773377449e-03,-1.340121458196957462e+02,2.451017092125987729e-01,0.000000000000000000e+00,7.772916821652985142e+00,1.000000000000000000e+00
2.700000000000000000e+01,3.148465630512608726e+01,2.639303785667236113e+01,-7.467236156629965434e-03,2.020037063421627863e+02,6.258601889305015487e-02,0.000000000000000000e+00,7.929916540037215356e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.047227532676435686e+02,1.729683697853637270e+01,-1.078285942505901283e-02,2.879373989072348081e+02,1.938755364652615665e-01,0.000000000000000000e+00,5.284493742955232776e+00,1.000000000000000000e+00
2.800000000000000000e+01,1.430951549457656142e+02,9.220007049958267586e+00,3.018651258600291588e-03,-8.670612998089197276e+01,4.148153905460180146e-01,0.000000000000000000e+00,1.570422870777532154e+01,1.000000000000000000e+00
2.800000000000000000e+01,1.011809895651181819e+02,1.229426898821833269e+01,-9.057923074358703933e-03,2.432308270035970565e+02,2.682438200999818223e-01,0.000000000000000000e+00,4.834639413292546095e+00,1.000000000000000000e+00
2.800000000000000000e+01,7.503957981879597128e+01,4.722068214746136050e+01,-7.589003608422615656e-03,2.051596519727831094e+02,6.781721885152880436e-02,0.000000000000000000e+00,8.909038535426985206e+00,1.000000000000000000e+00
2.900000000000000000e+01,1.288461526207560439e+02,1.582218336144726045e+01,-2.780178046155503541e-02,7.290305538700490615e+02,1.114694162503038211e-02,0.000000000000000000e+00,8.412848642411187683e+00,1.000000000000000000e+00
2.900000000000000000e+01,5.266369440719367390e+01,1.679449793235297150e+01,-8.780492663198653097e-03,2.360404384308551755e+02,5.335925375814787319e-02,0.000000000000000000e+00,5.976437707458394755e+00,1.000000000000000000e+00
2.900000000000000000e+01,3.764130754040022708e+01,3.958416442306189964e+01,-7.789130156422670835e-03,2.103464937390656644e+02,8.002011280993137632e-02,0.000000000000000000e+00,5.694812156608333176e+00,1.000000000000000000e+00
2.900000000000000000e+01,6.148568646066119214e+01,5.308721092514520024e+01,-8.835346433766978064e-03,2.374621280120984750e+02,7.964423489195482375e-02,0.000000000000000000e+00,1.035281272572541766e+01,1.000000000000000000e+00
2.900000000000000000e+01,3.278088939343285801e+01,5.759732026300189212e+00,4.032165645889079948e-03,-1.129742028940181910e+02,1.781622727634031289e-01,0.000000000000000000e+00,4.685266476736650532e+00,1.000000000000000000e+00
2.900000000000000000e+01,8.050264841980654751e+01,2.175243951571085788e+01,-3.878589675003102887e-03,1.089938501219884159e+02,2.668882985624073667e-01,0.000000000000000000e+00,5.761828161226553391e+00,1.000000000000000000e+00
3.000000000000000000e+01,6.908846366890632851e+01,4.059081154568897887e+01,-7.642185105853322759e-03,2.065379998972521776e+02,8.446706769696143979e-02,0.000000000000000000e+00,8.909038535426985206e+00,1.000000000000000000e+00
3.000000000000000000e+01,1.025945920252994341e+02,4.972858078202304455e+01,-1.451825838157197283e-02,3.847507578293311781e+02,2.446097132136149099e-02,0.000000000000000000e+00,1.018184718379969311e+01,1.000000000000000000e+00
3.000000000000000000e+01,1.255267163111505084e+02,2.905143338581931900e+01,-3.696111639115383634e-03,1.042644191322960552e+02,3.435736579662681534e-01,0.000000000000000000e+00,7.231329038749469973e+00,1.000000000000000000e+00
3.100000000000000000e+01,5.735532491643817821e+01,3.094299775182531675e+01,-3.549193700417968556e-02,9.283425669095444164e+02,7.695578460181540237e-03,0.000000000000000000e+00,1.195564200974635227e+01,1.000000000000000000e+00
3.100000000000000000e+01,9.766649050720609182e+00,1.653982454319572781e+01,3.094511895885009283e-03,-8.867227153391107208e+01,3.229223431219921947e-01,0.000000000000000000e+00,1.116397586632396255e+01,1.000000000000000000e+00
3.100000000000000000e+01,3.737968338483719322e+01,2.108905519630962644e+01,4.850095804233657548e-03,-1.341731610012781175e+02,1.565678985564866732e-01,0.000000000000000000e+00,7.929916540037215356e+00,1.000000000000000000e+00
3.100000000000000000e+01,2.132734914235980028e+01,5.330380363908576413e+01,4.366414579511652960e-03,-1.216372031135016698e+02,1.769895249050633668e-01,0.000000000000000000e+00,1.074471323731430239e+01,1.000000000000000000e+00
3.200000000000000000e+01,7.938056561011003964e+01,1.610092698120410404e+01,-3.737842098666910480e-03,1.053459812373295108e+02,1.640647066890771333e-01,0.000000000000000000e+00,5.761828161226553391e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.879461948215098133e+01,4.557795506274205621e+01,-7.325721174160588177e-03,1.983359479714607687e+02,7.063748022712168506e-02,0.000000000000000000e+00,8.057255696584210369e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.199789752546861621e+01,4.913401595049935366e+01,4.767115868495589402e-03,-1.320225028264839864e+02,9.634408237773983696e-02,0.000000000000000000e+00,1.061336146852774931e+01,1.000000000000000000e+00
3.300000000000000000e+01,9.946050907500445248e+01,1.681241962091084119e+01,-7.894500917058832126e-03,2.130774730502784848e+02,4.253127462948835813e-02,0.000000000000000000e+00,4.834639413292546095e+00,1.000000000000000000e+00
3.300000000000000000e+01,1.203035186817711519e+02,1.608196376484328383e+01,-3.164336925664383050e-03,9.048198336080710646e+01,3.047480120774359591e-01,0.000000000000000000e+00,6.409459045516788578e+00,1.000000000000000000e+00
3.400000000000000000e+01,4.372086958980938221e+01,5.124626706976680879e+00,2.738408047242248209e-03,-7.944283978818533853e+01,2.963425887072963505e-01,0.000000000000000000e+00,1.095839976747260103e+01,1.000000000000000000e+00
3.400000000000000000e+01,3.348290067650705737e+01,3.569333702347447712e+01,-4.589498085597829187e-03,1.274190389483764960e+02,1.527111184750167272e-01,0.000000000000000000e+00,5.694812156608333176e+00,1.000000000000000000e+00
3.400000000000000000e+01,8.678957608949168900e+01,8.344964808691253566e+00,-4.324934293991316431e-03,1.205621249713746010e+02,2.360399459718486304e-01,0.000000000000000000e+00,1.072606104332048638e+01,1.000000000000000000e+00
3.400000000000000000e+01,5.203893328793840567e+01,4.885169610075913482e+01,-3.644601443575176507e-03,1.029293876920033171e+02,1.901876921625730299e-01,0.000000000000000000e+00,1.035281272572541766e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.406149406701563009e+02,1.474180385469457732e+01,3.472436868298662757e-03,-9.846725901071380349e+01,2.545914833966012036e-01,0.000000000000000000e+00,1.944833819739035974e+01,1.000000000000000000e+00
3.500000000000000000e+01,1.115509605611921096e+01,3.776052079493366875e+01,-1.207448907786679362e-02,3.214136103179793622e+02,3.088537096810595184e-02,0.000000000000000000e+00,7.765784689771747296e+00,1.000000000000000000e+00
3.500000000000000000e+01,8.237630486691280396e+01,4.034213500052112522e+01,-7.212094210238315095e-03,1.953909859554879631e+02,6.853981643161399795e-02,0.000000000000000000e+00,8.520647747118360371e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.217924284679063476e+02,9.847838894028789980e+00,-3.289006916430912628e-03,9.371315644389906652e+01,2.663188133752355524e-01,0.000000000000000000e+00,6.409459045516788578e+00,1.000000000000000000e+00
3.500000000000000000e+01,1.410788623819107102e+02,3.501476879658054031e+01,-7.895475373647011658e-03,2.131027288305910474e+02,8.749414780913822298e-02,0.000000000000000000e+00,1.628431720033783847e+01,1.000000000000000000e+00
3.600000000000000000e+01,7.682797378551178724e+01,2.938635506536346043e+01,-4.871715733884497863e-03,1.347335022214596449e+02,2.827821736576654477e-01,0.000000000000000000e+00,9.481187674656498032e+00,1.000000000000000000e+00
3.600000000000000000e+01,3.538031369552036409e+01,5.021993751511428883e+01,-8.470121397228984675e-03,2.279962950552096572e+02,3.844588966761375293e-02,0.000000000000000000e+00,8.057255696584210369e+00,1.000000000000000000e+00
3.600000000000000000e+01,4.591100641187835407e+01,2.748395889234406653e+01,-7.877084543773027817e-03,2.126260788035943676e+02,2.833435416031164777e-01,0.000000000000000000e+00,5.526531407879470947e+00,1.000000000000000000e+00
3.600000000000000000e+01,1.199019507565758147e+02,4.089017440457831754e+01,3.095560087045636996e-03,-8.869943835283302747e+01,2.524560532607987851e-01,0.000000000000000000e+00,8.565406182822142611e+00,1.000000000000000000e+00
3.700000000000000000e+01,8.414105024961043000e+01,2.335213329679174166e+01,-2.799417594981858451e-02,7.340170235021012104e+02,2.042152249082951343e-02,0.000000000000000000e+00,8.674226595733893319e+00,1.000000000000000000e+00
3.700000000000000000e+01,1.190046425593280190e+02,2.512139317401974736e+01,-8.456632192934378928e-03,2.276466844266929286e+02,5.812816449000657304e-02,0.000000000000000000e+00,9.132270431001112243e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.051863629328939282e+02,1.734043831989755091e+01,7.941930055293958471e-03,-2.143067324243854728e+02,1.529265816259637312e-01,0.000000000000000000e+00,3.457619704420551887e+00,1.000000000000000000e+00
3.800000000000000000e+01,1.243747965242533269e+02,3.251926446490448086e+01,-8.215649890975802033e-03,2.214009510083895123e+02,5.093002054164641468e-02,0.000000000000000000e+00,9.141501695208482658e+00,1.000000000000000000e+00
3.800000000000000000e+01,4.428731539051336341e+01,3.844485496904171384e+01,-8.088441142072170034e-03,2.181039788752884192e+02,7.319982653604395484e-02,0.000000000000000000e+00,9.779066649515812060e+00,1.000000000000000000e+00
3.800000000000000000e+01,7.478761320526437828e+01,4.421682168397062185e+01,-9.397253902141569290e-03,2.520255387883168794e+02,4.715504797627267930e-02,0.000000000000000000e+00,8.520647747118360371e+00,1.000000000000000000e+00
3.800000000000000000e+01,9.383613366528923905e+01,4.873289755093209408e+01,-5.517825411669968587e-03,1.514792498287989986e+02,1.376055125458029993e-01,0.000000000000000000e+00,9.816450928049521352e+00,1.000000000000000000e+00
3.900000000000000000e+01,2.047261038347376427e+01,4.201476164049719131e+01,3.900088673405712174e-03,-1.095510570691040186e+02,2.175726721039096256e-01,0.000000000000000000e+00,1.024278470009588737e+01,1.000000000000000000e+00
3.900000000000000000e+01,5.035193393105705439e+01,3.077344398452484242e+01,-9.504661350574185319e-03,2.548093045860458972e+02,1.543792741660752199e-01,0.000000000000000000e+00,5.526531407879470947e+00,1.000000000000000000e+00
3.900000000000000000e+01,1.277369111342444512e+02,4.435132724100295576e+01,-8.132408304107644273e-03,2.192435114094249968e+02,2.843571505657060960e-02,0.000000000000000000e+00,6.762711742270306026e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.524056288138219450e+01,3.115625151911148549e+01,-6.822993844183303409e-03,1.853063567541218788e+02,1.141891472865517176e-01,0.000000000000000000e+00,7.765784689771747296e+00,1.000000000000000000e+00
4.000000000000000000e+01,8.456359698371409195e+01,5.195512850349394540e+01,-1.108538860358645496e-02,2.957782925537131291e+02,5.592098237656117909e-02,0.000000000000000000e+00,9.816450928049521352e+00,1.000000000000000000e+00
4.000000000000000000e+01,6.514645384353794100e+01,4.207079027854558717e+01,2.462878108207757367e-03,-7.230170729013728703e+01,3.249345832658753208e-01,0.000000000000000000e+00,7.343995303035097955e+00,1.000000000000000000e+00
4.000000000000000000e+01,1.079948362509880013e+02,4.988824428654981347e+01,2.700171698200316047e-03,-7.845183737404887836e+01,3.824028361438268631e-01,0.000000000000000000e+00,1.420576238678429171e+01,1.000000000000000000e+00
